Time(s),Cell 0,Cell 1,Cell 2,Cell 3,Cell 4,Cell 5,Cell 6
966.2,-0.059249,-0.013811,0.02605,-0.0086722,0.0085671,-0.0055909,0.0023251
966.3,-0.058298,-0.01017,0.024113,-0.014737,0.0041122,-0.0080464,0.0096784
966.4,-0.057945,-0.0094483,0.022545,-0.014543,0.0026377,-0.0081365,0.01006
966.5,-0.058377,-0.0088537,0.022085,-0.01418,0.0011482,-0.0089231,0.0086873
966.6,-0.05951,-0.0099346,0.019081,-0.012864,-0.0011214,-0.0085739,0.008151
966.7,-0.060071,-0.0096774,0.015801,-0.014867,-0.0048681,-0.0092419,0.0091607
966.8,-0.062054,-0.010492,0.013675,-0.014816,-0.0069803,-0.0096569,0.010114
966.9,-0.06362,-0.011989,0.011544,-0.013641,-0.0090973,-0.0085185,0.01006
967,-0.068742,-0.020439,0.00021764,-0.0073988,-0.019368,-0.0040471,0.011198
967.1,-0.068572,-0.020714,0.00030209,-0.0081342,-0.020316,-0.0037847,0.012994
967.2,-0.068339,-0.020458,0.00020386,-0.0087599,-0.02096,-0.0038097,0.013779
967.3,-0.068404,-0.020339,0.00015897,-0.0084797,-0.020601,-0.0039184,0.01307
967.4,-0.068539,-0.02047,0.00021147,-0.0081078,-0.02021,-0.0039142,0.012572
967.5,-0.068812,-0.020539,-0.00014175,-0.0086313,-0.020942,-0.0040988,0.013168
967.6,-0.067201,-0.020244,-0.00066303,-0.010013,-0.02081,-0.0042453,0.013303
967.7,-0.068183,-0.020524,-0.00025771,-0.0094788,-0.022079,-0.00429,0.01381
967.8,-0.06853,-0.021116,0.00045974,-0.0084825,-0.02083,-0.0035183,0.014264
967.9,-0.067118,-0.01765,0.012243,-0.012135,-0.010029,-0.0064369,0.01287
968,-0.054355,-0.012094,0.020386,-0.0099481,-0.0081151,-0.0043595,0.022251
968.1,-0.051993,-0.011004,0.022996,-0.008605,-0.0072967,-0.0039096,0.023899
968.2,-0.051785,-0.0069571,0.022754,-0.0097452,-0.010952,-0.0017281,0.02284
968.3,-0.054875,-0.012459,0.018334,-0.0087277,-0.013222,-0.003776,0.022308
968.4,-0.05911,-0.017976,0.0066884,-0.0071502,-0.024704,-0.00018632,0.019886
968.5,-0.068638,-0.021304,-9.03E-05,-0.0096416,-0.022781,-0.0042963,0.015572
968.6,-0.067887,-0.020305,-0.00037976,-0.010297,-0.023041,-0.0044837,0.014867
968.7,-0.068698,-0.015462,0.0028387,-0.01347,-0.025342,-0.002075,0.010514
968.8,-0.06869,-0.014838,0.0025538,-0.013978,-0.024753,-0.0021947,0.0093056
968.9,-0.06837,-0.013721,0.0011567,-0.015664,-0.02505,-0.0031755,0.0098606
969,-0.065421,-0.016428,-0.002094,-0.014021,-0.024637,-0.0061488,0.014378
969.1,-0.06483,-0.015785,-0.0031599,-0.015215,-0.025699,-0.0066107,0.014809
969.2,-0.062462,-0.0085161,-0.0055471,-0.018277,-0.028746,-0.009697,0.01066
969.3,-0.062707,-0.0085345,-0.0049345,-0.017614,-0.028116,-0.0095309,0.010033
969.4,-0.06314,-0.0085848,-0.0038493,-0.016434,-0.026998,-0.0092233,0.0089148
969.5,-0.063393,-0.0086233,-0.0032039,-0.015729,-0.026334,-0.0090328,0.0082453
969.6,-0.063551,-0.0086501,-0.0027971,-0.015285,-0.025917,-0.00891,0.007822
969.7,-0.064156,-0.010564,-0.0028207,-0.013199,-0.023934,-0.0082558,0.005458
969.8,-0.064555,-0.011929,-0.0036386,-0.010366,-0.021575,-0.0069854,0.0024628
969.9,-0.064183,-0.012183,-0.0037057,-0.0097951,-0.020315,-0.0070862,0.00073968
970,-0.064404,-0.0124,-0.0036601,-0.0097219,-0.020809,-0.00727,0.0015257
970.1,-0.063996,-0.011278,-0.0025375,-0.0093925,-0.021202,-0.0057908,0.0012026
970.2,-0.06403,-0.011423,-0.0024467,-0.0087997,-0.020791,-0.0056131,0.00058681
970.3,-0.064745,-0.011836,-0.0019994,-0.0073279,-0.019223,-0.0049861,-0.00076458
970.4,-0.064886,-0.011437,-0.0019922,-0.0068421,-0.018813,-0.0052422,-0.0013777
970.5,-0.064892,-0.011375,-0.0019552,-0.0068712,-0.018871,-0.0052087,-0.0013092
970.6,-0.06443,-0.011934,-0.0022552,-0.0076325,-0.01972,-0.0051621,-0.00030948
970.7,-0.064133,-0.011551,-0.0024586,-0.0086842,-0.020519,-0.0056947,0.00039212
970.8,-0.06431,-0.012076,-0.0037494,-0.010511,-0.021609,-0.0073357,0.0024665
970.9,-0.064374,-0.012296,-0.0036891,-0.0099748,-0.021065,-0.0072915,0.001827
971,-0.064373,-0.01229,-0.0036906,-0.0099881,-0.021078,-0.0072926,0.0018429
971.1,-0.064651,-0.011847,-0.0032462,-0.010757,-0.022178,-0.0072216,0.0034632
971.2,-0.064563,-0.0103,-0.0028974,-0.012457,-0.023204,-0.0084781,0.0051611
971.3,-0.063815,-0.009379,-0.0032507,-0.014218,-0.024935,-0.0087155,0.0069728
971.4,-0.063107,-0.0085803,-0.0039303,-0.016522,-0.027082,-0.0092469,0.0089986
971.5,-0.062802,-0.0085437,-0.0046975,-0.017356,-0.027872,-0.0094652,0.0097899
971.6,-0.062778,-0.0085412,-0.004758,-0.017422,-0.027934,-0.009482,0.0098521
971.7,-0.062923,-0.0085569,-0.004395,-0.017028,-0.02756,-0.0093801,0.0094785
971.8,-0.063074,-0.0085758,-0.0040157,-0.016615,-0.02717,-0.0092716,0.009087
971.9,-0.062933,-0.0085581,-0.0043691,-0.017,-0.027534,-0.0093727,0.0094518
972,-0.063419,-0.0053233,-0.00015539,-0.020854,-0.027988,-0.0049965,0.0063999
972.1,-0.063477,-0.0051302,0.00029104,-0.020886,-0.027759,-0.0045592,0.0058496
972.2,-0.063432,-0.0051995,8.96E-05,-0.020918,-0.027898,-0.004749,0.0061223
972.3,-0.062551,-0.0085218,-0.0053244,-0.018036,-0.028517,-0.0096373,0.010433
972.4,-0.054419,-0.017354,0.002827,0.00052557,0.0084153,-0.0032133,0.023671
972.5,-0.052098,-0.020648,0.0053539,0.0074423,0.019223,-0.00056939,0.026395
972.6,-0.051653,-0.020798,0.0054581,0.0074338,0.019691,-0.00059094,0.026637
972.7,-0.052528,-0.020477,0.0053372,0.0072892,0.018754,-0.00057407,0.026457
972.8,-0.05393,-0.017567,0.0032719,0.00044098,0.0093967,-0.0032626,0.023699
972.9,-0.054818,-0.017262,0.0019332,-0.00042731,0.0059387,-0.0035327,0.021448
973,-0.055862,-0.016872,0.0015145,-3.16E-05,0.004377,-0.0036293,0.0208
973.1,-0.062844,-0.0085481,-0.0045918,-0.017242,-0.027763,-0.0094356,0.0096812
973.2,-0.063372,-0.0086199,-0.0032574,-0.015788,-0.026389,-0.0090488,0.008301
973.3,-0.056039,-0.022435,-0.0060807,-0.019305,-0.026175,-0.00089124,0.0022459
973.4,-0.064475,-0.011334,-0.0029711,-0.01193,-0.023269,-0.007727,0.0042506
973.5,-0.064606,-0.011707,-0.0032892,-0.011082,-0.022492,-0.0072692,0.0038379
973.6,-0.064575,-0.011994,-0.0036221,-0.010215,-0.021427,-0.0069625,0.0022837
973.7,-0.06423,-0.012333,-0.0036679,-0.0094252,-0.019949,-0.0070514,0.0003104
973.8,-0.064299,-0.012622,-0.0036649,-0.0085183,-0.019076,-0.0073406,-0.00096106
973.9,-0.064173,-0.012152,-0.0037133,-0.0098704,-0.02039,-0.0070932,0.00082701
974,-0.06444,-0.011228,-0.0030103,-0.01216,-0.023501,-0.0077505,0.0045261
974.1,-0.063676,-0.0086727,-0.0024715,-0.014928,-0.025583,-0.0088104,0.0074826
974.2,-0.045788,0.0045314,-0.0062082,-0.021423,-0.029337,-0.0073298,0.014835
974.3,-0.043293,0.0066375,-0.0060754,-0.022322,-0.029447,-0.0069177,0.015281
974.4,-0.039655,-0.0060889,0.0015497,-0.0015989,0.010558,-0.0047311,0.032144
974.5,-0.033684,-0.0069454,0.0016507,0.0099267,0.033942,0.0012925,0.038241
974.6,-0.030001,-0.011216,0.0024622,0.020983,0.044624,0.0020464,0.041883
974.7,-0.030084,-0.013647,0.0010117,0.027052,0.048616,0.0032302,0.044488
974.8,-0.030357,-0.015545,-0.00056854,0.030181,0.049937,0.0031263,0.045968
974.9,-0.031141,-0.017297,-0.0008058,0.032797,0.051363,0.0025862,0.044459
975,-0.034409,-0.018596,-0.0054296,0.033001,0.050635,0.0079242,0.036406
975.1,-0.034323,-0.018454,-0.005038,0.032713,0.051047,0.0073995,0.037192
975.2,-0.034269,-0.018114,-0.004866,0.030392,0.050137,0.0081724,0.037477
975.3,-0.034482,-0.016978,-0.0045368,0.026739,0.047985,0.009234,0.036896
975.4,-0.02824,-0.0096188,-0.0018731,0.016928,0.040755,0.005165,0.048774
975.5,-0.027077,-0.007525,0.00054079,0.014494,0.039828,0.0039691,0.049292
975.6,-0.026449,-0.0060184,0.00099462,0.010836,0.036991,0.0030053,0.048738
975.7,-0.025906,-0.0039716,0.001323,0.0070413,0.032961,0.001291,0.049833
975.8,-0.023372,-0.0022157,0.0023331,0.0038118,0.02927,6.13E-06,0.052327
975.9,-0.022481,-0.0017966,0.0045409,0.00108,0.022695,-0.0038234,0.055251
976,-0.02146,-0.00071684,0.0043559,0.00050409,0.022118,-0.0041483,0.055866
976.1,-0.021482,-0.00010176,0.004176,0.00062001,0.021501,-0.0046709,0.055007
976.2,-0.02309,0.00015789,0.0037569,-0.00066807,0.019807,-0.0052806,0.052827
976.3,-0.024992,0.0014535,0.0030723,-0.0047174,0.015389,-0.0063356,0.051026
976.4,-0.026387,0.0033722,0.0015681,-0.0084788,0.0089022,-0.0072846,0.045949
976.5,-0.027219,0.0048451,0.00087653,-0.010617,0.0039385,-0.0070738,0.042158
976.6,-0.028947,0.0041693,0.00090405,-0.010416,0.0035034,-0.0071731,0.040689
976.7,-0.030993,0.0010501,0.0016224,-0.0069094,0.0092253,-0.0071518,0.041381
976.8,-0.030213,0.00066178,-0.0010615,-0.0042663,0.019858,-0.0029166,0.03984
976.9,-0.023161,0.010475,-0.0011021,-0.0096244,0.031714,-0.0089746,0.031192
977,-0.014145,0.023892,0.00066966,-0.020807,0.031237,-0.0050041,0.021435
977.1,-0.0080783,0.034617,0.0015934,-0.031733,0.028209,-0.0053733,0.016378
977.2,-0.0022285,0.042221,0.0029912,-0.036439,0.025185,-0.0064098,0.010281
977.3,0.0071031,0.045607,0.011026,-0.030697,0.013829,-0.00281,0.0059776
977.4,0.0077611,0.047976,0.011493,-0.029135,0.013166,-0.0032389,0.0030973
977.5,0.0093832,0.046548,0.010432,-0.029821,0.016723,-0.0047377,0.0026411
977.6,0.0093719,0.047532,0.010249,-0.030623,0.01612,-0.0048383,0.0017839
977.7,0.0093267,0.048064,0.010642,-0.032542,0.015627,-0.0043042,0.00097024
977.8,0.0098659,0.051011,0.0085513,-0.035667,0.012928,-0.0052821,-0.0050442
977.9,0.0094231,0.051153,0.0082928,-0.036797,0.01023,-0.005403,-0.0035183
978,0.0080204,0.052439,0.0080469,-0.033621,0.0078098,-0.0014516,-0.0046332
978.1,0.010152,0.057411,0.0048864,-0.028928,0.0038827,-0.0015517,-0.0065539
978.2,0.011719,0.056983,0.0036852,-0.028762,0.0041717,0.00020413,-0.014072
978.3,0.011724,0.053988,0.00094445,-0.033045,0.0089487,0.00040243,-0.021767
978.4,0.0087199,0.049137,-0.0016374,-0.03733,0.01881,0.0039157,-0.034193
978.5,0.0087471,0.050003,-0.0003276,-0.038453,0.017298,0.0092597,-0.037731
978.6,0.007885,0.050159,0.00037964,-0.03891,0.015029,0.015476,-0.038485
978.7,0.0073055,0.049833,0.00050637,-0.039049,0.013732,0.017484,-0.038095
978.8,0.0075275,0.049706,0.00011109,-0.040065,0.013428,0.013302,-0.03811
978.9,0.0086722,0.049254,-0.00027559,-0.041763,0.014875,0.0063529,-0.039037
979,0.0094406,0.048602,-0.0017523,-0.043836,0.015265,0.00049761,-0.038022
979.1,0.011522,0.046636,-0.0023166,-0.044267,0.012958,-0.0056318,-0.03663
979.2,0.014109,0.041825,-0.0067008,-0.043588,0.013234,-0.012899,-0.035309
979.3,0.010364,0.038576,-0.0075349,-0.040712,0.0096666,-0.025393,-0.031629
979.4,0.0086384,0.036813,-0.0071552,-0.0388,0.0092869,-0.025773,-0.031265
979.5,0.012116,0.036263,-0.0013094,-0.037943,0.007734,-0.020369,-0.027528
979.6,0.0099716,0.035369,-0.00074933,-0.037129,0.0075482,-0.019572,-0.026659
979.7,0.0079222,0.033107,0.0024143,-0.035144,0.0055098,-0.01829,-0.025796
979.8,0.0084672,0.030945,0.004847,-0.033057,0.0070707,-0.017846,-0.024278
979.9,0.010048,0.028645,0.0095932,-0.026092,0.0077364,-0.015304,-0.022358
980,0.0092301,0.027997,0.0081316,-0.018539,0.014157,-0.014539,-0.022315
980.1,0.011724,0.032233,0.010222,-0.016893,0.015038,-0.010908,-0.021116
980.2,0.0089733,0.030176,0.011678,-0.015979,0.015934,-0.012291,-0.021231
980.3,0.017253,0.010849,0.018178,-0.0096633,0.030679,-0.025368,-0.014539
980.4,0.020526,0.0042694,0.020995,-0.0076073,0.036437,-0.028864,-0.011258
980.5,0.020956,0.0032263,0.02154,-0.0065054,0.038114,-0.029506,-0.010034
980.6,0.01915,0.0058141,0.020213,-0.0050041,0.037031,-0.026778,-0.0097918
980.7,0.016169,0.014421,0.016753,-0.00077561,0.038571,-0.022122,-0.0075366
980.8,0.0080044,0.02311,0.011244,0.00088615,0.035062,-0.014958,-0.011305
980.9,0.0040985,0.029296,0.0079754,-0.0045137,0.030132,-0.027673,0.0022859
981,-0.0010042,0.038814,0.0056326,-0.0053368,0.023147,-0.036452,0.017799
981.1,-0.0051402,0.046268,0.0038876,-0.0052824,0.015208,-0.043053,0.03086
981.2,-0.013702,0.046566,-0.002817,-0.0089826,0.0062952,-0.043925,0.031277
981.3,-0.022525,0.043309,-0.0078832,-0.0037863,-0.00018559,-0.0462,0.034489
981.4,-0.027036,0.039514,-0.0096417,-0.00056206,-0.0022686,-0.042083,0.040055
981.5,-0.020037,0.038978,-0.0022144,0.0052967,0.0045706,-0.039118,0.041953
981.6,-0.016019,0.039474,0.00097653,0.0070132,0.0073598,-0.038204,0.042869
981.7,-0.0079721,0.043314,0.0041049,0.0074761,0.00965,-0.035602,0.048886
981.8,0.0066671,0.042241,0.0098899,0.015675,0.014183,-0.031185,0.046099
981.9,0.014222,0.04239,0.015406,0.017307,0.0165,-0.026463,0.046522
982,0.018736,0.043205,0.018609,0.017489,0.01639,-0.021517,0.046162
982.1,0.024499,0.045074,0.021751,0.017189,0.015798,-0.016873,0.043408
982.2,0.030667,0.047164,0.022976,0.017391,0.014664,-0.013956,0.041636
982.3,0.035582,0.04996,0.023205,0.016778,0.011399,-0.010677,0.038698
982.4,0.038814,0.055844,0.023721,0.015849,0.011393,-0.010135,0.029347
982.5,0.03973,0.057352,0.023625,0.014401,0.0088435,-0.0089839,0.025221
982.6,0.043442,0.058309,0.021989,0.014703,0.0097665,-0.0090926,0.017772
982.7,0.046492,0.058793,0.020624,0.014302,0.0087912,-0.011694,0.013168
982.8,0.049375,0.059134,0.019218,0.013746,0.0070518,-0.015284,0.0080484
982.9,0.051079,0.059063,0.018183,0.012948,0.0051748,-0.019304,0.0037312
983,0.051014,0.059139,0.017483,0.012255,0.0022369,-0.021805,-0.0029942
983.1,0.050038,0.058007,0.018704,0.0083717,-0.0050644,-0.02718,-0.0028306
983.2,0.049387,0.059342,0.018941,0.0073867,-0.009683,-0.029229,-0.0061009
983.3,0.049457,0.059295,0.018507,0.0069639,-0.011318,-0.031742,-0.0086463
983.4,0.049287,0.058695,0.01796,0.0067117,-0.012223,-0.034584,-0.011297
983.5,0.048073,0.055982,0.017959,0.006227,-0.015467,-0.041015,-0.015743
983.6,0.048164,0.055441,0.017641,0.0063135,-0.015078,-0.043226,-0.017859
983.7,0.047374,0.05441,0.017699,0.0059114,-0.014903,-0.045035,-0.020383
983.8,0.046195,0.051328,0.017683,0.0051333,-0.013193,-0.047022,-0.022791
983.9,0.044296,0.051147,0.017583,0.0065308,-0.0061999,-0.046054,-0.025791
984,0.044234,0.052005,0.017635,0.0087137,-0.0013947,-0.043974,-0.024651
984.1,0.044289,0.053071,0.017975,0.010616,0.003219,-0.040762,-0.023298
984.2,0.044137,0.055232,0.01775,0.0096025,0.0056939,-0.034081,-0.028112
984.3,0.043097,0.054491,0.018112,0.0081328,0.0090132,-0.032992,-0.029801
984.4,0.041607,0.052841,0.019791,0.0029323,0.0094102,-0.03252,-0.030069
984.5,0.040914,0.051557,0.021141,-0.0043608,0.009561,-0.032567,-0.025808
984.6,0.040534,0.050343,0.022721,-0.0098501,0.0090989,-0.031018,-0.020384
984.7,0.037826,0.047164,0.027598,-0.016594,0.0062808,-0.030751,-0.019767
984.8,0.037373,0.047642,0.026953,-0.019996,0.0049078,-0.030289,-0.015778
984.9,0.038789,0.051924,0.021623,-0.016159,0.006099,-0.02679,-0.011144
985,0.037194,0.05437,0.023706,-0.015109,0.0013858,-0.022346,-0.0091733
985.1,0.03531,0.055663,0.025179,-0.017161,-0.00028491,-0.017428,-0.0042213
985.2,0.034613,0.054976,0.024924,-0.017138,-0.00078528,-0.013984,-0.0032479
985.3,0.035357,0.052884,0.023452,-0.014674,0.00056309,-0.012705,-0.0046797
985.4,0.03559,0.050122,0.021668,-0.01393,0.00065917,-0.016349,-0.0079652
985.5,0.033726,0.046349,0.026618,-0.017396,-0.0011339,-0.022057,-0.01352
985.6,0.035016,0.044695,0.02609,-0.013472,0.00086952,-0.027055,-0.021042
985.7,0.035484,0.044118,0.025934,-0.011012,0.0022339,-0.029202,-0.024882
985.8,0.035556,0.043765,0.025735,-0.0061086,0.0052448,-0.031228,-0.028766
985.9,0.035362,0.042666,0.025345,-0.005474,0.0063618,-0.030817,-0.027809
986,0.040275,0.045517,0.021726,-0.012198,0.011854,-0.022196,-0.021028
986.1,0.047518,0.04739,0.016857,-0.010121,0.013396,-0.015855,-0.0067462
986.2,0.049653,0.046206,0.011502,-0.013973,0.020011,-0.0088621,0.0029728
986.3,0.050139,0.046611,0.012768,-0.014499,0.024258,-0.00067789,0.0089413
986.4,0.050784,0.047355,0.014495,-0.014921,0.0239,0.0018749,0.010829
986.5,0.045685,0.046141,0.020811,-0.018635,0.027849,0.0030581,0.0026885
986.6,0.043191,0.044247,0.018916,-0.022656,0.02556,-0.0021193,0.0022503
986.7,0.043026,0.042607,0.014044,-0.024285,0.028971,-0.0016989,0.0065412
986.8,0.04055,0.041179,0.012662,-0.023758,0.029027,-0.0022669,0.0080785
986.9,0.037333,0.037306,0.014199,-0.022315,0.025205,-0.0089162,0.010366
987,0.035888,0.036035,0.01077,-0.023087,0.029409,-0.0036373,0.010331
987.1,0.033502,0.035175,0.0091733,-0.021991,0.030512,-0.003362,0.010115
987.2,0.028158,0.031001,0.0057277,-0.015567,0.035135,-0.00097441,0.0066368
987.3,0.021567,0.025994,0.0036934,-0.012963,0.03659,0.0017436,0.010189
987.4,0.017006,0.025058,0.00020593,-0.012287,0.034212,0.0035556,0.01116
987.5,0.012742,0.025792,-0.0031228,-0.0094093,0.030527,-0.008796,0.0063331
987.6,0.0034176,0.020563,0.0041566,0.0017149,0.030945,-0.011516,-0.009737
987.7,0.0021693,0.018449,0.011294,0.0062829,0.026015,-0.020816,-0.0081362
987.8,0.003004,0.019146,0.009809,0.0053626,0.026163,-0.020472,-0.0077656
987.9,0.0099514,0.022103,0.0005128,-0.0063992,0.030239,-0.01565,0.014248
988,0.01321,0.014689,-0.015711,-0.0096852,0.034309,-0.021332,0.012188
988.1,0.020658,0.012199,-0.022423,-0.019612,0.034946,-0.013758,0.017249
988.2,0.026058,0.010157,-0.024825,-0.022821,0.034272,-0.010469,0.021681
988.3,0.02601,0.013106,-0.021372,-0.024245,0.035729,0.00073767,0.024607
988.4,0.021229,0.020009,-0.017743,-0.020703,0.030002,0.01134,0.023356
988.5,0.01769,0.021655,-0.017826,-0.018552,0.02648,0.010329,0.019312
988.6,0.018702,0.021554,-0.019501,-0.018407,0.02112,0.0007391,0.014453
988.7,0.01353,0.019261,-0.02101,-0.017494,0.016135,0.0024857,0.010768
988.8,0.011709,0.018366,-0.019302,-0.017419,0.016394,0.0015812,0.011591
988.9,0.0044657,0.01743,-0.017306,-0.01707,0.017037,0.0071541,0.012749
989,0.0015166,0.016782,-0.016228,-0.016102,0.01615,0.0086541,0.011824
989.1,-0.0070296,0.014784,-0.020229,-0.016453,0.011533,0.0077947,0.011922
989.2,-0.019467,0.014387,-0.018446,-0.010845,0.0058883,0.012467,0.0041654
989.3,-0.015337,0.014213,-0.018792,-0.00674,0.0021678,0.008536,-0.0030662
989.4,-0.018336,0.012092,-0.025456,-0.010389,-0.0073828,-0.0014989,-0.0099311
989.5,-0.019474,0.014026,-0.022047,-0.012155,-0.0046996,-0.0027292,-0.009471
989.6,-0.017787,0.016643,-0.020747,-0.01092,0.005391,0.012815,0.0035001
989.7,-0.028104,0.013603,-0.014614,-0.014724,0.010658,0.010423,0.0029137
989.8,-0.029387,0.012058,-0.015288,-0.01801,0.010767,0.0067407,0.0024772
989.9,-0.033802,0.0039901,-0.013299,-0.025242,0.014476,-0.0020219,-0.0013064
990,-0.040284,-0.0045845,-0.00043801,-0.015849,0.011706,-0.0063303,-0.0055356
990.1,-0.041258,-0.0051986,-0.00030033,-0.014507,0.010181,-0.0053163,-0.0058514
990.2,-0.023105,-0.0048497,0.00087894,0.020494,-0.0038384,-0.015039,-0.0043331
990.3,-0.012959,-0.0068374,-0.011703,0.018211,0.0026926,-0.020663,-0.0014996
990.4,-0.041636,0.00021762,0.0031681,-0.0071419,0.0028275,-0.010099,-0.0054044
990.5,-0.047445,0.0028652,-0.0075329,-0.0066498,-0.0070406,0.0016249,-0.005343
990.6,-0.044608,0.0059885,-0.010029,-0.00046018,-0.0049358,0.0074132,-0.0020811
990.7,-0.017654,0.020666,-0.0081207,0.014169,-0.0048888,-0.00083661,0.0046598
990.8,-0.02251,0.022727,-0.015779,0.016642,-0.0095965,-0.013992,0.0084897
990.9,-0.02514,0.021794,-0.016601,0.01645,-0.012515,-0.014258,0.0074304
991,-0.026983,0.026167,-0.014003,0.01297,-0.0075641,-0.018868,0.0086344
991.1,-0.026874,0.027214,-0.010634,0.013813,-0.0020116,-0.012929,0.0017015
991.2,-0.025015,0.0292,-0.0089021,0.01529,0.00124,-0.014825,0.0034138
991.3,-0.027026,0.029889,-0.0078796,0.014885,0.0014062,-0.015016,0.0028554
991.4,-0.050048,0.024751,6.94E-05,0.010642,0.0032047,-0.015472,0.0012548
991.5,-0.048382,0.02846,-0.00024656,0.01155,0.0034506,-0.014692,0.0020811
991.6,-0.048271,0.029246,-0.00040504,0.011625,0.0045386,-0.014821,0.0023635
991.7,-0.043929,0.026931,0.0013245,0.0086686,0.0031012,-0.021814,0.0017937
991.8,-0.043456,0.023526,0.0024644,0.0062077,0.0039202,-0.02471,0.0022812
991.9,-0.042648,0.021237,0.0027817,0.0044894,0.0054544,-0.027036,0.0033086
992,-0.043495,0.01908,0.0021238,0.0045737,0.0064113,-0.028901,0.0040793
992.1,-0.044223,0.020493,0.0023382,0.0050766,0.0057948,-0.026206,0.0034075
992.2,-0.045632,0.023978,0.0020594,0.0076824,0.0035541,-0.022642,0.0017451
992.3,-0.049553,0.026585,0.00060469,0.01083,0.0041105,-0.016842,0.0014357
992.4,-0.048552,0.030452,0.00031408,0.012003,0.0024303,-0.014354,0.0015453
992.5,-0.053315,0.029896,-0.0013617,0.0094966,-0.0016126,-0.0064052,-0.0038913
992.6,-0.05339,0.029679,-0.0014122,0.0094789,-0.0015312,-0.006459,-0.0038721
992.7,-0.053251,0.029782,-0.0014853,0.0095094,-0.0014403,-0.0063864,-0.0038247
992.8,-0.052711,0.030253,-0.0014998,0.009689,-0.0012696,-0.0062704,-0.0040532
992.9,-0.053774,0.027573,-0.0019793,0.0092046,-0.0017373,-0.0065286,-0.0047829
993,-0.033592,0.010528,0.0037352,0.012991,0.012863,-0.010231,-0.022514
993.1,0.0017609,0.013436,0.0075284,0.0063251,0.026677,-0.0030266,-0.025963
993.2,0.0191,0.010489,0.0075901,0.00057444,0.029218,6.99E-05,-0.026907
993.3,0.021712,0.0086637,0.0080128,-0.00089717,0.028421,-0.00086397,-0.026928
993.4,0.023691,-0.00045829,0.0066349,-0.0071724,0.026016,0.0014625,-0.024784
993.5,0.026764,-0.0090073,0.012448,-0.0043144,0.022735,-0.0052201,-0.020642
993.6,0.026881,-0.019263,0.012114,-0.0029442,0.018349,-0.0085183,-0.027259
993.7,0.033268,-0.01785,0.010563,-0.0021136,0.0148,-0.0098561,-0.02873
993.8,0.038785,-0.015502,0.0081901,-0.003249,0.011377,-0.0088522,-0.031382
993.9,0.030429,-0.01105,0.006384,-0.010388,0.0094566,-0.0034174,-0.035645
994,0.028626,-0.0083832,0.0065554,-0.010939,0.012708,0.00020037,-0.036501
994.1,0.02347,-0.0015082,0.0080415,-0.0035268,0.020378,0.0020431,-0.037773
994.2,0.015258,0.001037,0.0074394,0.00039406,0.020537,0.00094857,-0.037592
994.3,0.011063,0.0014825,0.007902,0.0019871,0.020098,4.24E-05,-0.035488
994.4,0.021085,-0.0098209,0.0099795,-0.016381,0.014009,0.011919,-0.032476
994.5,0.024188,-0.015389,0.0095616,-0.023479,0.011575,0.017629,-0.029925
994.6,0.028869,-0.015822,0.012256,-0.030169,0.018246,0.025899,-0.026883
994.7,0.029508,-0.017496,0.013023,-0.031228,0.017536,0.026071,-0.02231
994.8,0.041322,-0.017785,0.00085822,-0.026736,0.0078006,0.026805,-0.018657
994.9,0.051823,-0.016471,-0.0056956,-0.023592,0.0050841,0.027804,-0.016834
995,0.062314,-0.016618,-0.012934,-0.021026,-7.53E-05,0.027455,-0.014236
995.1,0.065835,-0.019595,-0.022855,-0.022843,-0.0042732,0.02747,-0.0073979
995.2,0.067689,-0.020716,-0.028556,-0.023858,-0.0054824,0.027946,-0.0020957
995.3,0.068621,-0.020416,-0.032084,-0.023571,-0.0064885,0.0284,0.0029127
995.4,0.067099,-0.01982,-0.034646,-0.023919,-0.0064742,0.029159,0.0038038
995.5,0.064912,-0.017862,-0.038192,-0.024529,-0.0046227,0.030776,4.40E-05
995.6,0.063628,-0.016802,-0.040654,-0.024702,-0.0039075,0.030897,0.0011229
995.7,0.062777,-0.016024,-0.041752,-0.024785,-0.0037247,0.030539,0.0023914
995.8,0.060336,-0.016266,-0.042438,-0.021526,-0.0062346,0.025851,0.00042155
995.9,0.055174,-0.013692,-0.046257,-0.023741,-0.0019412,0.021245,0.0034248
996,0.057016,-0.011775,-0.047151,-0.019683,-0.0045181,0.019199,0.011115
996.1,0.054348,-0.013822,-0.046558,-0.022407,-0.0027324,0.018553,0.0055257
996.2,0.056741,-0.018644,-0.047307,-0.017965,-0.0037352,0.017145,0.0067266
996.3,0.057919,-0.023442,-0.048735,-0.01872,-0.0019348,0.01281,0.010447
996.4,0.058922,-0.025089,-0.048187,-0.020671,-0.00097194,0.0112,0.014807
996.5,0.058846,-0.023959,-0.047392,-0.022602,-0.00031468,0.011435,0.014491
996.6,0.057703,-0.020555,-0.046228,-0.022481,-0.0010954,0.014241,0.013305
996.7,0.054861,-0.017207,-0.046237,-0.028056,0.0016708,0.013413,0.013223
